date,open,high,low,close,adjclose,volume
2006-08-04,0.41600001,0.41666701,0.38949999,0.39983299,0.36613414,818232000
2006-08-07,0.39283299,0.40016699,0.38749999,0.39516699,0.36186129,436146000
2006-08-08,0.39833301,0.41416699,0.397333,0.40566701,0.37147632,619806000
2006-08-09,0.41366699,0.42500001,0.4025,0.40549999,0.37132353,584706000
2006-08-10,0.40099999,0.405,0.39416701,0.40266699,0.36872917,1072140000
2006-08-11,0.37333301,0.40016699,0.37200001,0.38999999,0.3571299,1603272000
2006-08-14,0.394833,0.39883301,0.385833,0.38800001,0.35529828,809412000
2006-08-15,0.398,0.42750001,0.39416701,0.42533299,0.38948491,902172000
2006-08-16,0.42766699,0.45766699,0.41666701,0.45583299,0.41741428,1029246000
2006-08-17,0.450167,0.46200001,0.44416699,0.44866699,0.41085228,814224000
2006-08-18,0.44916701,0.45833299,0.43349999,0.456,0.41756716,665898000
2006-08-21,0.44916701,0.44999999,0.43816701,0.43916699,0.4021529,500220000
2006-08-22,0.43783301,0.45066699,0.4375,0.43849999,0.40154219,473928000
2006-08-23,0.44183299,0.44633299,0.4285,0.43816701,0.40123719,485412000
2006-08-24,0.43933299,0.44499999,0.43233299,0.44266701,0.40535799,260802000
2006-08-25,0.43933299,0.44916701,0.435,0.441333,0.40413633,238314000
2006-08-28,0.44866699,0.46950001,0.447833,0.45649999,0.41802499,764562000
2006-08-29,0.46083301,0.47933301,0.45750001,0.47716701,0.43695015,727962000
2006-08-30,0.47983301,0.49200001,0.47866699,0.48699999,0.44595441,681564000
2006-08-31,0.48583299,0.48800001,0.47466701,0.485167,0.44427592,511278000
2006-09-01,0.47799999,0.48183301,0.463,0.46483299,0.42565578,605742000
2006-09-05,0.466333,0.47683299,0.45950001,0.47499999,0.4349657,549354000
2006-09-06,0.466667,0.46733299,0.44999999,0.45116699,0.41314158,493572000
2006-09-07,0.44383299,0.47033301,0.43900001,0.46016699,0.4213829,742836000
2006-09-08,0.4675,0.46950001,0.4515,0.461667,0.42275661,447978000
2006-09-11,0.45133299,0.47416699,0.44616699,0.468833,0.42931864,598266000
2006-09-12,0.466667,0.48416701,0.4655,0.48116699,0.44061312,498432000
2006-09-13,0.482333,0.49133301,0.48083299,0.48500001,0.44412306,476286000
2006-09-14,0.482667,0.491667,0.47683299,0.48316699,0.4424445,428814000
2006-09-15,0.484833,0.495,0.48249999,0.49266699,0.45114389,649764000
2006-09-18,0.49399999,0.51216698,0.49250001,0.51133299,0.46823671,793896000
2006-09-19,0.50800002,0.51166701,0.49383301,0.498,0.45602739,708054000
2006-09-20,0.50449997,0.51683301,0.50349998,0.51616699,0.47266307,511884000
2006-09-21,0.51566702,0.52083302,0.50716698,0.51200002,0.46884724,539106000
2006-09-22,0.51050001,0.51366699,0.49116701,0.496833,0.45495862,653334000
2006-09-25,0.50433302,0.51683301,0.49066699,0.51466697,0.47128955,684486000
2006-09-26,0.51416701,0.51550001,0.49733299,0.503833,0.46136877,516120000
2006-09-27,0.50233299,0.51833302,0.4975,0.50233299,0.45999512,578142000
2006-09-28,0.482667,0.49483299,0.48050001,0.49283299,0.45129582,647346000
2006-09-29,0.496167,0.5,0.4905,0.49316701,0.45160174,373890000
2006-10-02,0.49083301,0.49399999,0.47666699,0.480667,0.44015521,647442000
2006-10-03,0.47166699,0.47533301,0.46116701,0.47166699,0.43191373,907692000
2006-10-04,0.47233301,0.51816702,0.47099999,0.51800001,0.4743416,1460382000
2006-10-05,0.51599997,0.52116698,0.50199997,0.50333297,0.46091074,662682000
2006-10-06,0.50416702,0.52083302,0.50266701,0.51550001,0.47205237,593610000
2006-10-09,0.51433301,0.55549997,0.512833,0.54866701,0.50242388,932304000
2006-10-10,0.54583299,0.54799998,0.52999997,0.53616703,0.49097762,624648000
2006-10-11,0.533333,0.54866701,0.52516699,0.53916699,0.49372455,481944000
2006-10-12,0.54216701,0.55250001,0.53350002,0.54133302,0.4957082,414720000
2006-10-13,0.5395,0.56599998,0.53066701,0.56283301,0.51539612,584190000
2006-10-16,0.56466699,0.57383299,0.55183297,0.56183302,0.51448029,478968000
2006-10-17,0.55266702,0.55650002,0.53500003,0.54033297,0.49479228,526506000
2006-10-18,0.54833299,0.55416697,0.52216703,0.52600002,0.48166731,822750000
2006-10-19,0.52399999,0.54000002,0.51983303,0.53600001,0.49082461,473040000
2006-10-20,0.54016697,0.54049999,0.52216703,0.52983302,0.48517746,359478000
2006-10-23,0.52866697,0.54149997,0.52499998,0.52633297,0.48197234,280248000
2006-10-24,0.52733302,0.54766703,0.52583301,0.54166698,0.49601415,519288000
2006-10-25,0.54683298,0.55500001,0.53766698,0.54666698,0.50059247,389436000
2006-10-26,0.54799998,0.56583297,0.54799998,0.56400001,0.51646483,366690000
2006-10-27,0.56400001,0.5765,0.533333,0.53966701,0.49418256,566988000
2006-10-30,0.54333299,0.55583298,0.53750002,0.54616702,0.50013441,479592000
2006-10-31,0.55816698,0.58116698,0.55533302,0.58116698,0.53218478,996174000
2006-11-01,0.57349998,0.57883298,0.52833301,0.53633302,0.49112955,1176540000
2006-11-02,0.53883302,0.55049998,0.52533299,0.53266698,0.48777241,862944000
2006-11-03,0.53866702,0.54400003,0.52999997,0.54333299,0.49753943,548070000
2006-11-06,0.544833,0.56733298,0.53799999,0.55983299,0.51264894,739602000
2006-11-07,0.56400001,0.57433301,0.56083298,0.56833303,0.52043253,553254000
2006-11-08,0.56433302,0.58366698,0.56300002,0.57666701,0.52806425,648324000
2006-11-09,0.58850002,0.603333,0.58316702,0.58816701,0.53859478,1207758000
2006-11-10,0.58316702,0.58600003,0.55949998,0.574,0.52562189,1317192000
2006-11-13,0.575167,0.60166699,0.57499999,0.60000002,0.54943049,852282000
2006-11-14,0.59783298,0.60716701,0.58499998,0.60600001,0.55492461,628530000
2006-11-15,0.60416698,0.61250001,0.59266698,0.59600002,0.54576749,491892000
2006-11-16,0.59850001,0.60583299,0.59333301,0.60366702,0.55278844,457182000
2006-11-17,0.5995,0.60699999,0.595833,0.60533297,0.5543139,361608000
2006-11-20,0.59783298,0.61433297,0.59333301,0.611,0.55950356,608634000
2006-11-21,0.61283302,0.61383301,0.59733301,0.60149997,0.55080408,387384000
2006-11-22,0.60366702,0.61250001,0.60049999,0.61183298,0.5602662,240258000
2006-11-24,0.60883301,0.61766702,0.603333,0.61633301,0.56438696,144336000
2006-11-27,0.61266702,0.62083298,0.584333,0.58850002,0.53889972,585294000
2006-11-28,0.58649999,0.60483301,0.57733297,0.5995,0.54897273,480966000
2006-11-29,0.60500002,0.61566699,0.60266697,0.60833299,0.55706125,579792000
2006-11-30,0.60833299,0.62150002,0.60100001,0.61650002,0.56454015,583632000
2006-12-01,0.609667,0.61049998,0.58700001,0.59233302,0.54240978,785010000
2006-12-04,0.60000002,0.62400001,0.59783298,0.61633301,0.56438696,621570000
2006-12-05,0.609833,0.6135,0.603167,0.61000001,0.55858767,663354000
2006-12-06,0.61199999,0.61199999,0.600833,0.60916698,0.55782479,478242000
2006-12-07,0.60916698,0.61250001,0.589167,0.59450001,0.54439396,486894000
2006-12-08,0.59016699,0.600667,0.58166701,0.59249997,0.54256266,564858000
2006-12-11,0.59266698,0.609833,0.59133297,0.60266697,0.55187261,515484000
2006-12-12,0.598167,0.60016698,0.58850002,0.59649998,0.54622549,568116000
2006-12-13,0.60133302,0.60833299,0.60133302,0.60350001,0.55263585,491952000
2006-12-14,0.60833299,0.62183303,0.60783303,0.61416698,0.56240332,715380000
2006-12-15,0.61816698,0.625,0.61433297,0.625,0.5723235,746094000
2006-12-18,0.62566698,0.64333302,0.62533301,0.63583302,0.58224362,688356000
2006-12-19,0.62766701,0.64833301,0.62683302,0.64499998,0.59063792,545622000
2006-12-20,0.64166701,0.649333,0.63716698,0.637667,0.5839231,306594000
2006-12-21,0.64116699,0.64300001,0.625,0.63216698,0.57888645,367920000
2006-12-22,0.63116699,0.63333303,0.61416698,0.617167,0.5651508,370170000
2006-12-26,0.62050003,0.62599999,0.61449999,0.61699998,0.56499767,228192000
2006-12-27,0.61966699,0.62733299,0.61966699,0.62516701,0.57247633,264954000
2006-12-28,0.62583297,0.62650001,0.61783302,0.62066698,0.56835574,213912000
2006-12-29,0.62066698,0.63366699,0.61616701,0.61683297,0.56484467,386094000
2007-01-03,0.61783302,0.62533301,0.57983297,0.60133302,0.55065119,1154820000
2007-01-04,0.59916699,0.60133302,0.58383298,0.59850001,0.54805696,797298000
2007-01-05,0.584333,0.586667,0.55699998,0.56099999,0.51371741,1243344000
2007-01-08,0.56300002,0.57599998,0.55333298,0.56516701,0.51753342,657270000
2007-01-09,0.56599998,0.56983298,0.5535,0.55416697,0.50746042,764166000
2007-01-10,0.54833299,0.586667,0.54000002,0.58149999,0.53248978,1108746000
2007-01-11,0.58149999,0.58600003,0.56983298,0.57933301,0.53050542,924504000
2007-01-12,0.57066703,0.58950001,0.56800002,0.58716702,0.53767931,698190000
2007-01-16,0.591667,0.59200001,0.58149999,0.58816701,0.53859478,711864000
2007-01-17,0.57999998,0.58350003,0.57366699,0.57583302,0.5273003,707934000
2007-01-18,0.57083303,0.57083303,0.52100003,0.52816701,0.48365194,1501638000
2007-01-19,0.52249998,0.54233301,0.51883298,0.53133303,0.48655108,942606000
2007-01-22,0.53633302,0.54500002,0.529333,0.53133303,0.48655108,730644000
2007-01-23,0.52883297,0.54000002,0.51899999,0.53149998,0.48670375,630354000
2007-01-24,0.538333,0.55516702,0.535833,0.54799998,0.50181335,685722000
2007-01-25,0.55299997,0.55500001,0.52616698,0.52883297,0.48426148,616284000
2007-01-26,0.533333,0.53850001,0.51499999,0.52450001,0.48029384,829584000
2007-01-29,0.52216703,0.52249998,0.49849999,0.50300002,0.46060589,1258284000
2007-01-30,0.50633299,0.51599997,0.50183302,0.512667,0.46945813,636174000
2007-01-31,0.510167,0.51566702,0.503833,0.51083302,0.46777889,467976000
2007-02-01,0.50599998,0.51999998,0.505,0.51733297,0.47373095,650898000
2007-02-02,0.52016699,0.533333,0.51583302,0.53083301,0.48609295,586590000
2007-02-05,0.533333,0.54400003,0.53250003,0.5395,0.49402964,579906000
2007-02-06,0.55166698,0.56566697,0.54350001,0.558667,0.51158118,775386000
2007-02-07,0.56316698,0.581833,0.55983299,0.58050001,0.53157395,761058000
2007-02-08,0.57166702,0.58116698,0.56666702,0.57300001,0.52470618,726276000
2007-02-09,0.57583302,0.58066702,0.542,0.54416698,0.49830341,937956000
2007-02-12,0.54816699,0.56800002,0.54233301,0.55616701,0.50929189,789360000
2007-02-13,0.56516701,0.57116699,0.55949998,0.56666702,0.51890683,849732000
2007-02-14,0.57166702,0.57499999,0.55783302,0.55916703,0.51203907,1081848000
2007-02-15,0.558833,0.56533301,0.5535,0.5625,0.51509118,488682000
2007-02-16,0.56016701,0.56083298,0.54366702,0.54533303,0.49937105,915060000
2007-02-20,0.54616702,0.55316699,0.54233301,0.55016702,0.50379759,625578000
2007-02-21,0.54566699,0.55150002,0.53649998,0.542,0.49631882,655332000
2007-02-22,0.55049998,0.55933303,0.54416698,0.54549998,0.49952382,655452000
2007-02-23,0.55066699,0.551,0.54400003,0.54416698,0.49830341,403050000
2007-02-26,0.54566699,0.549833,0.53500003,0.535833,0.49067163,494070000
2007-02-27,0.52999997,0.54250002,0.51883298,0.51966703,0.47586831,714630000
2007-02-28,0.51816702,0.52783298,0.51183301,0.51666701,0.47312117,780048000
2007-03-01,0.50550002,0.51983303,0.498833,0.510333,0.46732083,837228000
2007-03-02,0.50583303,0.51200002,0.49516699,0.496167,0.45434874,682728000
2007-03-05,0.48750001,0.49716699,0.477667,0.47933301,0.4389337,663558000
2007-03-06,0.489833,0.51316702,0.48783299,0.50766701,0.46487954,805974000
2007-03-07,0.50516701,0.50749999,0.49116701,0.49333301,0.45175371,811656000
2007-03-08,0.503667,0.519333,0.50333297,0.51366699,0.47037381,770622000
2007-03-09,0.52083302,0.526667,0.50266701,0.50849998,0.46564224,555306000
2007-03-12,0.50266701,0.512833,0.50199997,0.50550002,0.46289527,428010000
2007-03-13,0.50033301,0.50333297,0.48383299,0.48416701,0.44336018,617070000
2007-03-14,0.48550001,0.48833299,0.46733299,0.48183301,0.44122297,971610000
2007-03-15,0.480667,0.48500001,0.46966699,0.477,0.43679729,655752000
2007-03-16,0.47733301,0.478167,0.46916699,0.4725,0.43267655,525648000
2007-03-19,0.47499999,0.48249999,0.473333,0.47483301,0.43481287,461508000
2007-03-20,0.473333,0.48416701,0.470667,0.4725,0.43267655,656490000
2007-03-21,0.491667,0.50733298,0.482333,0.49950001,0.45740095,1268376000
2007-03-22,0.5,0.51349998,0.49766701,0.51050001,0.46747386,810954000
2007-03-23,0.50666702,0.51566702,0.501167,0.50483298,0.46228448,524640000
2007-03-26,0.50516701,0.50999999,0.496667,0.50583303,0.46320021,447336000
2007-03-27,0.50466698,0.50566697,0.49583301,0.496333,0.45450085,469020000
2007-03-28,0.492167,0.496333,0.486,0.48683301,0.4458015,459504000
2007-03-29,0.494167,0.49483299,0.47049999,0.478333,0.4380179,719016000
2007-03-30,0.484833,0.48833299,0.47716701,0.47966701,0.43923953,581244000
2007-04-02,0.47850001,0.48249999,0.471333,0.47916701,0.43878171,400830000
2007-04-03,0.47916701,0.48449999,0.47283301,0.47733301,0.43710226,473724000
2007-04-04,0.47666699,0.48050001,0.47499999,0.47633299,0.43618643,361692000
2007-04-05,0.478333,0.51550001,0.478333,0.51499999,0.47159448,1332900000
2007-04-09,0.51499999,0.52083302,0.50466698,0.50566697,0.4630481,640950000
2007-04-10,0.505,0.51083302,0.49950001,0.50050002,0.4583165,794220000
2007-04-11,0.50150001,0.50650001,0.489833,0.49149999,0.45007524,810150000
2007-04-12,0.48883301,0.50700003,0.48566699,0.50550002,0.46289527,743640000
2007-04-13,0.503833,0.51066703,0.49766701,0.50966698,0.46671093,638694000
2007-04-16,0.50833303,0.51216698,0.50050002,0.50700003,0.46426886,671838000
2007-04-17,0.51983303,0.53166699,0.50933301,0.51183301,0.46869448,1059108000
2007-04-18,0.51099998,0.52266699,0.50833303,0.51816702,0.47449449,683802000
2007-04-19,0.514,0.52833301,0.51249999,0.52533299,0.48105666,568056000
2007-04-20,0.53299999,0.533333,0.52450001,0.53149998,0.48670375,590052000
2007-04-23,0.52899998,0.52999997,0.52133298,0.52283299,0.47876737,595272000
2007-04-24,0.53166699,0.547333,0.52816701,0.54250002,0.49677664,1028088000
2007-04-25,0.54166698,0.55483299,0.53916699,0.55183297,0.50532323,509640000
2007-04-26,0.55183297,0.56283301,0.54683298,0.558667,0.51158118,500070000
2007-04-27,0.55683303,0.56300002,0.54233301,0.55116701,0.50471324,554058000
2007-04-30,0.558667,0.56566697,0.54799998,0.54816699,0.50196636,563388000
2007-05-01,0.55816698,0.56183302,0.54949999,0.55400002,0.50730723,544554000
2007-05-02,0.55683303,0.55916703,0.54466701,0.54750001,0.50135547,659658000
2007-05-03,0.55266702,0.56150001,0.55166698,0.55783302,0.51081747,500250000
2007-05-04,0.56083298,0.56466699,0.55549997,0.56183302,0.51448029,405246000
2007-05-07,0.56999999,0.57633299,0.55000001,0.55066699,0.50425535,557100000
2007-05-08,0.547333,0.55616701,0.53666699,0.55483299,0.50807011,737100000
2007-05-09,0.55083299,0.56050003,0.54449999,0.55733299,0.51035964,417870000
